# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    109     77      -     61     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2292    578 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    189     78      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3280    576 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    115     66      -     92     18      0      0      -      -    715   1316      0      0  10649      2      0      -      -      0     38     71 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     74     78      -     43      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4941    568 
    1     51     66      -     20      5      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0    136    146 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     77      -     27      2      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5030    297 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     52     62      -     19      5      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     78      -     48      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     40    539 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     58     61      -      1      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3    108     57      -      7      1      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     14    791 
    0     72     78      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2244    573 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     57      -      7      1      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     61     78      -     50      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4998    559 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     73 
    3     37     57      -     16      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0   1440 
    0     69     78      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0     10 
    1     45     65      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     63      1 
    2     60     61      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     62      0 
    3     42     57      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     51     63 
    0     72     78      -     14      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     32     18 
    1     75     65      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      7      7 
    2     45     61      -     13      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     64     14 
    3     39     57      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     72     22 
    0     70     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     21      0 
    1     48     65      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69      0 
    2     47     61      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     11     15 
    3     57     57      -     16      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      4     14 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     51     77      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     78      0 
    1     54     65      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     25      0 
    2     46     61      -     13      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     63      2 
    3     78     57      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     80     22 
    0     66     77      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      9 
    1     45     65      -     13      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     63      2 
    2     61     62      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     18 
    3     43     58      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     55      1 
    0     49     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     83      0 
    1     48     65      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     13 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     55     18 
    3     50     57      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      8 
    0     48     77      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     94      0 
    1     57     65      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     14     14 
    2     74     62      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     45      6 
    3     72     58      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     17 
    0     60     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     56      0 
    1     51     65      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     39      7 
    2     66     62      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     13 
    3     39     58      -     16      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     72     22 
    0     66     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     23      0 
    1     48     65      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     17 
    2     57     62      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     38      1 
    3     40     58      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     57     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     43     14 
    1     77     65      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     46      5 
    2     45     62      -     14      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      7 
    3     39     58      -     16      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     91     20 
    0     64     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     46      0 
    1     50     65      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     55      2 
    2     62     62      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     18 
