# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    111     77      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2758    581 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     78      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3569     12 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    134     70      -     90     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     35      9 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     59     78      -     41      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4924    256 
    1     53     68      -     16      4      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0    347     97 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      2 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     77     78      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5018    577 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     50     60      -     19      4      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0    188    142 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     64     78      -     46      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4848    558 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     60      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     97 
    0    120     78      -     50      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4946    565 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     39     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     65 
    0     75     78      -     11      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     10     23 
    1     71     67      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     30     13 
    2     74     60      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     14 
    3     38     56      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     91     20 
    0     84     78      -     13      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      6      0 
    1     48     67      -     13      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     11 
    2     44     60      -     14      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     61     18 
    3     47     56      -     16      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     39      6 
    0     48     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     88      0 
    1     57     67      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     19     13 
    2     73     60      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     54      4 
    3     81     56      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     77 
    0     69     78      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     14      0 
    1     49     67      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     14 
    2     44     60      -     13      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     52      0 
    3     40     56      -     16      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     59      7 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0    103      0 
    1     48     67      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      8     15 
