# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    119     78      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5110    576 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0    126     78      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     19    450 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    159     74      -     92     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     41     69 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     60     78      -     38      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5015    345 
    1     55     72      -     19      4      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0     48 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0    987     67 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     58     78      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     39    245 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     52     59      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      3 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     61     78      -     51      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4852    558 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     49     58      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -     21      5      0      0      -      -    715   1189      0      0   3851      2      0      0      0      0      4    129 
    0    121     78      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5014    568 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    986      6 
    0     58     78      -     48      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     45     98 
    1     47     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     72 
    3     36     54      -     16      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0   1843 
    0     75     78      -     11      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      2 
    1     48     71      -     13      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     46      6 
    2     63     58      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     18 
    3     48     54      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     33      6 
    0     65     78      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     70      0 
    1     56     71      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     31      9 
    2     68     58      -     14      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     12 
    3     38     54      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     80      8 
    0     48     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     88      0 
    1     59     71      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     12 
    2     71     58      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     55      3 
    3     78     54      -     16      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     56     12 
    1     75     71      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      1 
    2     55     58      -     14      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     14     14 
    3     57     54      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     59     61 
    0     65     78      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      2     25 
    1     65     71      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     38      2 
    2     43     58      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     10 
    3     38     54      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     82     22 
    0     61     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     46      0 
    1     54     71      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     47      4 
    2     62     58      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     64      1 
    3     76     55      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     76 
    0     72     78      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      6      0 
    1     51     71      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69      0 
    2     52     58      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     31      1 
    3     39     54      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     75     57 
    0     62     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      5 
    1     48     71      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     47      6 
    2     63     58      -     14      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      0 
    3     64     55      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     64     77 
    0     70     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      6      0 
    1     51     71      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     16 
    2     47     58      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     47     18 
    3     51     55      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     23     10 
    0     51     78      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     26 
    1     51     71      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     46     17 
    2     71     58      -     13      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     39      7 
    3     72     55      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     67     59 
    0     63     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      4 
    1     49     71      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     39      7 
    2     65     58      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     14 
    3     38     55      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     72     57 
