# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     64     77      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     47      8 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     59     78      -     55      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5088    581 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     68     78      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5096    598 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0    429 
    1     87     68      -     94     19      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0    790 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     77     78      -     46      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5020    566 
    1     51     65      -     14      3      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0     43 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0    881      7 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     61     78      -     40      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5041    572 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     48     56      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     48      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4940    344 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     48     56      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     38     52      -     17      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      1 
    0     89     78      -     46      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   1165    573 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -     20      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     77    157 
    0     56     78      -      9      2      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0    103      0 
    1     58     64      -     12      3      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     12 
    2     41     55      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     57     18 
    3     43     51      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     55     77 
    0     60     78      -     13      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      2     25 
    1     62     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     38     17 
    2     69     55      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     14      4 
    3     38     52      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     83     55 
    0     49     78      -     11      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     14      0 
    1     48     65      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     63      1 
    2     57     56      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     11 
    3     37     52      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     80     57 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     77      -     13      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     59     11 
    1     71     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     47      5 
    2     62     56      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      0 
    3     43     52      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     49     77      -     13      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     75      7 
    1     69     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     55      3 
    2     59     56      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      8 
    3     37     52      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     91     54 
    0     49     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     83      0 
    1     47     65      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      0 
    2     56     56      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      0 
    3     64     52      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     11     73 
    0     52     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0     23 
    1     44     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     56      6 
    2     42     55      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     47      6 
