# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     81     77      -     53      5      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0     48      7 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     57     77      -     55      6      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0     38    579 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     59     78      -     55      6      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0   5024    448 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     56     77      -     15      3      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0      0      0 
    1    126     66      -     92     18      0      0      -      -    715   1328      0      0  10583      2      0      -      -      0     34     70 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     57     78      -     40      4      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0    520    569 
    1     50     65      -     20      4      0      0      -      -    715   1328      0      0  10583      2      0      -      -      0    317    108 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     58     78      -     45      3      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0   4869    482 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     50     59      -      1      0      0      0      -      -    715   1328      0      0  10587      2      0      0      0      0    345    114 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     57     78      -     53      5      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0     40    474 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     50     59      -      3      0      0      0      -      -    715   1328      0      0  10587      2      0      0      0      0      0      0 
    3     37     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      6 
    0     98     78      -     47      4      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0    938    576 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
