# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     84     76      -     45      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5072    573 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      -      -      0      0      0 
    2     51     62      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     62     76      -     38      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4929    561 
    1     49     63      -      2      1      0      0      -      -    715   1328      0      0  10601      2      0      -      -      0    827    298 
    2     51     61      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     60     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3975    545 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     53     62      -      3      1      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      2      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     15     12 
    0     56     76      -     32      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0    125     46 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0    102     11 
    2    105     62      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0     46     64 
    3     38     56      -      2      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0    161     54 
    0     65     77      -     13      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     59     11 
    1     87     64      -     11      4      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0     63      1 
    2     61     62      -     13      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      1     17 
    3     53     56      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     23      0 
    0     49     77      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     19     21 
    1     70     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     30     13 
    2     73     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     45      6 
    3     67     57      -     16      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      7     13 
    0     48     76      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     67      9 
    1     69     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      6      7 
    2     45     62      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69      0 
    3     43     57      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     25      0 
    0     49     76      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     27     18 
    1     75     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     14     11 
    2     74     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     55      3 
    3     79     57      -     13      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     16 
    0     48     76      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     89      4 
