# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   2866    572 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     58     76      -     42      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4306    497 
    1     42     63      -      2      1      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     70     27 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     60     77      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3924    583 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     50     61      -      2      1      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0     63     44 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      1 
    0     67     77      -     42      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5048    446 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     50     61      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0      0     73 
    3     37     56      -      2      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     60     77      -     14      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0    105      0 
    1     58     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     68     17 
    2     54     61      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     38      1 
    3     40     56      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     75     11 
    0     56     77      -     14      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     96      0 
    1     56     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     58      0 
    2     53     61      -     11      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     31      9 
    3     60     56      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     18 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     91      3 
    1     63     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      5 
    2     66     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     12 
    3     38     56      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     74     22 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0    103      0 
    1     45     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     56     17 
    2     67     62      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     30      0 
    3     47     57      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     15 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     90      4 
    1     64     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      0 
    2     58     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     12     15 
    3     55     56      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      7     12 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     75      8 
    1     66     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      7 
    2     69     61      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     70      9 
    3     39     57      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     81     22 
    0     48     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     94      0 
    1     46     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     58      0 
    2     46     62      -     13      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     31      9 
    3     60     57      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     75     10 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     59     11 
    1     71     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     60      2 
    2     63     62      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69      0 
    3     58     57      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     40      1 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     26     19 
    1     74     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     15     12 
    2     75     62      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     55      3 
    3     79     57      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     17 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     59     11 
    1     73     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     14 
    2     45     62      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     53     18 
    3     54     57      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     15      9 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     51     13 
    1     75     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     11 
    2     45     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     54     18 
    3     50     57      -     13      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     39      4 
    0     50     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     27      0 
    1     53     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     23     12 
    2     73     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     48      5 
    3     79     57      -     16      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     72     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     21 
    1     44     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     60     17 
    2     59     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     33      0 
    3     50     57      -     16      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     51     63 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
