# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     51     68      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3950    503 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     37     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     57     69      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5109    579 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      1     30 
    2     37     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     52     69      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4257    450 
    1     50     65      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     42     49      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      4      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     65      3 
    0     64     69      -     34      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    171     11 
    1     93     65      -      4      1      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     70      7 
    2     43     49      -      2      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69     17 
    3     46     46      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     39      8 
    0     77     69      -     11      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0      0 
    1     46     65      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     38      4 
    2     39     50      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     70     16 
    3     37     46      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      2     75 
    0     51     69      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     59     11 
    1     76     65      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     61      2 
    2     55     50      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69      0 
    3     64     47      -     16      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     18     71 
    0     55     69      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     33     18 
    1     76     65      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     47      6 
    2     58     50      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     18 
    3     48     47      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      9 
    0     61     69      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     30     13 
    1     45     66      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     13 
    2     39     50      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     55     18 
