# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -     59      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   1146      6 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     91     77      -     62     10      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     39    452 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    111     78      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   2295    591 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1    115     65      -     92     18      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     48      7 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     70     78      -     54      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5106    256 
    1     49     64      -     19      4      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0    251    842 
    2    105     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     38     69 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     86     78      -     41      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0    373    585 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     54     61      -     19      5      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0     24 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     59     78      -     48      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5113    591 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     39     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      6 
    0     67     78      -     43      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5043    569 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    845      7 
    0     66     78      -      9      2      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     59     11 
