# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     90     77      -     61      9      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5223    595 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    108     77      -     60      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     16    440 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     61     77      -     57      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     48      9 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     77      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   1903     13 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     21     67 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     77      -     42      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   1416    100 
    1     49     63      -     20      5      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0     95 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0    672    589 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     52     61      -     19      4      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0    347    111 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     50      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   3545     10 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     52     61      -     12      3      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0    208    839 
    3    102     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     16    642 
    0     57     78      -     39      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5048    338 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     74     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     20     62 
    0     66     78      -     54      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   3875    586 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3    102     55      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0   1843 
    0     88     78      -     12      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      5 
    1     61     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     63      1 
    2     60     60      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      4     17 
    3     47     56      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     40      5 
    0     69     78      -     13      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     64      0 
    1     51     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     39      7 
    2     68     60      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     39      3 
    3     39     56      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0     14 
    1     74     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     39      6 
    2     67     60      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69     13 
    3     38     56      -     16      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     72     54 
    0     57     77      -     11      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     51     13 
    1     70     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     63      2 
    2     61     60      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69     10 
    3     38     56      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     80     22 
    0     64     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     40      0 
    1     48     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     55      3 
    2     62     61      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69     17 
    3     41     56      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     55      1 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     99      1 
    1     62     63      -     14      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      1 
    2     62     61      -     14      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      0 
    3     41     56      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     41     66 
    0     69     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0     25 
    1     45     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     48     17 
    2     73     60      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      6      8 
    3     39     56      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     83     55 
    0     60     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      8 
    1     43     63      -     14      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     63      1 
    2     61     60      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     18 
    3     48     56      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     39      5 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0    105      0 
    1     58     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      2     17 
    2     74     60      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     10 
    3     39     56      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     81     22 
    0     58     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      2     25 
    1     65     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     30      3 
    2     45     61      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69      2 
    3     39     56      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     83     55 
    0     60     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     27     19 
    1     74     63      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     14      7 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     18 
