# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     60     76      -     45      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4028    548 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     58     77      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5146    432 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     11 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     58     77      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5067    464 
    1     48     63      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     49     64      -      2      1      0      0      -      -    715   1252      0      0  10627      2      0      0      0      0      0      0 
    3     45     58      -      3      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     63     77      -      9      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     70      1 
    1     44     63      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     36      8 
    2     76     64      -     11      4      0      0      -      -    715   1252      0      0  10627      2      0      0      0      0     70      3 
    3     81     59      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     21 
    0     83     77      -      9      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     16      0 
    1     47     64      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     14 
    2     47     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     17 
    3     46     59      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     47      3 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     94      0 
    1     55     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     13 
    2     75     65      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     47      5 
    3     78     59      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     21 
    0     66     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     30     11 
    1     44     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     11 
    2     47     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     61     18 
