# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     60     76      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5118    438 
    1     47     63      -      0      0      0      0      -      -    715   1303      0      0  10519      2      0      -      -      0      0      0 
    2     54     65      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     57     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4662    491 
    1     47     63      -      0      0      0      0      -      -    715   1303      0      0  10519      2      0      -      -      0     45     51 
    2     54     65      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     60     76      -     40      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3917    582 
    1     48     63      -      0      0      0      0      -      -    715   1303      0      0  10627      2      0      -      -      0      0      0 
    2     56     65      -      2      1      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0     69     44 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0     50     50 
    0     67     76      -     42      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5104    444 
    1     48     63      -      0      0      0      0      -      -    715   1303      0      0  10627      2      0      -      -      0      0   1685 
    2     55     65      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0     29 
    3     38     58      -      2      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0    174     75 
    0     64     77      -     13      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0     21 
    1     49     63      -     15      6      0      0      -      -    715   1303      0      0  10627      2      0      -      -      0     66     17 
    2     93     65      -     10      4      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0     31      9 
    3     75     59      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     54 
    0     57     77      -     14      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      6      0 
    1     53     63      -     10      4      0      0      -      -    715   1303      0      0  10627      2      0      -      -      0      2     17 
    2     94     65      -     15      6      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0     14      9 
    3     40     59      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     88     22 
    0     68     77      -     11      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     51     14 
    1     87     63      -     14      5      0      0      -      -    715   1303      0      0  10627      2      0      -      -      0     55      8 
    2     47     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     17 
    3     51     59      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     31      9 
    0     86     77      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     25     20 
    1     74     63      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     21      6 
    2     48     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     16 
    3     46     59      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     47      0 
    0     51     77      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      2     26 
    1     58     63      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     38      0 
    2     52     65      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     18 
    3     46     59      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     55     74 
    0     71     77      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     83      5 
    1     65     63      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     13 
    2     47     65      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     53     17 
    3     52     59      -     13      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     24      9 
    0     52     76      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     78      0 
    1     53     63      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     41      0 
    2     52     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     12 
    3     39     59      -     13      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     54     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     67      9 
    1     69     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     63      0 
    2     63     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      4     17 
    3     54     59      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     15     11 
    0     57     77      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     11     23 
    1     69     63      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     30      4 
    2     48     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     13 
    3     39     59      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     72     22 
    0     64     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     35     17 
    1     75     63      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      6      9 
    2     73     65      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     18 
    3     46     59      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     49      3 
    0     48     77      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0    103      0 
    1     57     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      2     16 
    2     77     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     39      8 
    3     81     59      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     91     54 
    0     55     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     67     10 
    1     72     63      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     63      1 
    2     64     65      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     11 
    3     40     60      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     80     22 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      5      2      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     47     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
