# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    104     77      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4336    582 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     67     78      -     63      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5076    582 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     97     78      -     57      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     39    509 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5082    237 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0    883      7 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5002    560 
    1     50     65      -      1      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    335     91 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5013    569 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      0 
    2     53     62      -     32      7      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0     25     98 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     59     78      -     50      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5010     72 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
