# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   2850    564 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     81     76      -     42      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4911    560 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     68     28 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     72     76      -     37      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4565    540 
    1     50     65      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     46     56      -      2      1      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0     67      5 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     47     43 
    0     58     77      -     42      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3726    534 
    1     42     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     72 
    2     46     56      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0      0    288 
    3     35     52      -      2      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     25     43 
    0     69     77      -     10      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     26     20 
    1     74     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     22      3 
    2     42     56      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69      8 
    3     37     52      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     88     18 
    0     61     77      -     11      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0      4 
    1     65     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     17 
    2     48     56      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     46     18 
    3     49     52      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     32      3 
    0     63     77      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0    105      0 
    1     47     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      9 
    2     42     56      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     67      0 
    3     59     52      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     18     71 
    0     50     77      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     26 
    1     47     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     47     10 
    2     42     56      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     65     15 
