# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     75     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5032    566 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      -      -      0      0      0 
    2     48     56      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     55     76      -     37      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3166    570 
    1     56     65      -     35      7      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0     17 
    2     48     56      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     67     76      -     40      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4509    403 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     48     56      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0      0 
    3     35     52      -      3      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      1     43 
    0     55     76      -      9      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0    193      5 
    1     65     64      -     10      3      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      6      7 
    2     50     57      -     10      4      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0     69     14 
    3     37     52      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     65     19 
    0     61     77      -      9      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     14     12 
    1     44     64      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     10 
    2     42     56      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     63     16 
    3     39     52      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     63     22 
    0     51     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     99      2 
    1     63     64      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      7 
    2     42     57      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69      5 
    3     62     52      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     15      9 
    0     60     76      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      3 
    1     44     64      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     47      5 
    2     62     56      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     70      7 
    3     37     52      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     48     76      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     75      7 
    1     71     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     55      4 
    2     61     57      -     13      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     17 
    3     42     53      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     55      0 
    0     47     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     86      0 
    1     56     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      2     16 
    2     71     57      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     10 
    3     57     52      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     62 
    0     49     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     40     16 
    1     75     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      7      0 
    2     45     57      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69      0 
    3     42     53      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      2     75 
    0     51     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     24 
    1     44     64      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     53     17 
    2     55     57      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     38      0 
