# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     76      -     45      3      0      0      -      -    715   1328      0      0   2889      2      0      -      -      0   2570    566 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10607      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10607      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3855      2      0      0      0      0      0      0 
    0     57     77      -     44      3      0      0      -      -    715   1328      0      0   2889      2      0      -      -      0   3699    556 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10607      2      0      -      -      0     57      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10607      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3855      2      0      0      0      0      0      0 
    0     57     77      -     44      3      0      0      -      -    715   1328      0      0   2889      2      0      -      -      0   2436    577 
    1     49     64      -      0      0      0      0      -      -    715   1316      0      0  10607      2      0      -      -      0      0      0 
    2     49     60      -      0      0      0      0      -      -    715   1316      0      0  10607      2      0      0      0      0      0      0 
    3     37     55      -      3      1      0      0      -      -    715   1189      0      0   3855      2      0      0      0      0      0      1 
    0     55     77      -     31      2      0      0      -      -    715   1328      0      0   2889      2      0      -      -      0      0   1843 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10607      2      0      -      -      0      0     12 
    2     49     60      -      0      0      0      0      -      -    715   1316      0      0  10607      2      0      0      0      0     56     17 
    3     54     55      -     10      3      0      0      -      -    715   1189      0      0   3855      2      0      0      0      0     15      0 
    0     65     77      -     10      4      0      0      -      -    715   1328      0      0   2889      2      0      -      -      0      9     24 
    1     67     64      -     11      4      0      0      -      -    715   1189      0      0  10607      2      0      -      -      0     30      5 
    2     45     60      -     11      4      0      0      -      -    715   1189      0      0  10607      2      0      0      0      0     70     16 
    3     41     56      -     19      6      0      0      -      -    715   1189      0      0   3855      2      0      0      0      0      9     74 
    0     55     77      -     13      5      0      0      -      -    715   1189      0      0   2889      2      0      -      -      0     38      0 
    1     49     64      -     16      6      0      0      -      -    715   1189      0      0  10607      2      0      -      -      0      0     17 
    2     64     60      -     16      6      0      0      -      -    715   1189      0      0  10607      2      0      0      0      0     30     13 
    3     61     56      -     15      5      0      0      -      -    715   1189      0      0   3855      2      0      0      0      0     83     55 
    0     52     77      -     10      3      0      0      -      -    715   1189      0      0   2889      2      0      -      -      0      0     26 
