# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    101     77      -     63     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    175    578 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     63      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    426     10 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     56     77      -     14      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    188     69      -     90     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     28     10 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     67     78      -     55      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5003    571 
    1     53     68      -      2      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      1 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     67     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3904    576 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     48     56      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0    203    138 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     65     78      -     49      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5062    234 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     48     56      -      3      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     36     52      -     21      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    117     78      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5056    578 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     52      -     17      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     21     63 
    0     88     78      -     48      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     26      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0    921 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0    102     21 
    3     54     52      -     16      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     75     58 
    0     70     78      -     11      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      8 
    1     46     67      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     63      2 
    2     56     55      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      7     16 
    3     54     52      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     15     12 
    0     73     78      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0     15 
    1     45     67      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     14 
    2     41     55      -     14      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     18 
    3     49     52      -     13      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     31      0 
    0     51     77      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0    105      0 
    1     60     67      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      2     17 
    2     69     56      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      6      8 
    3     37     52      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     83     55 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     62     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     11     23 
    1     76     67      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     21      5 
    2     42     55      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     14 
    3     41     52      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     55      1 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     75      7 
    1     69     67      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69      9 
    2     41     56      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     65      0 
    3     40     52      -     13      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     43     66 
    0     72     77      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     21 
    1     45     67      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     66     17 
    2     60     55      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      9     15 
    3     53     52      -     16      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      7     13 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     94      0 
    1     57     67      -     13      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     16     14 
    2     70     56      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     48      5 
    3     72     52      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     61     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      6 
    1     46     67      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     63      1 
    2     59     56      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      0 
    3     59     52      -     13      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      8 
