# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    188     75      -     60      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5076    582 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     97     75      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5079    576 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     53     74      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    183     72      -     92     19      0      0      -      -    715   1328      0      0  10647      2      0      -      -      0     24     10 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     59     75      -     43      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5017    541 
    1     54     70      -      1      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     37    152 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     54     74      -      9      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4705     10 
    1     54     70      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      0 
    2     46     54      -     86     19      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      1 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     55     75      -     56      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1022    735 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     46     53      -     18      4      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      5 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0    776     63 
    0    128     75      -     48      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1620    579 
