# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     66     76      -     44      3      0      0      -      -    715   1328      0      0   2885      2      0      -      -      0   4737    554 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10599      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10599      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3831      2      0      0      0      0      0      0 
    0     56     76      -     42      2      0      0      -      -    715   1328      0      0   2885      2      0      -      -      0   2161    572 
    1     48     67      -      0      0      0      0      -      -    715   1189      0      0  10599      2      0      -      -      0      0     34 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10599      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3831      2      0      0      0      0      0      0 
    0     63     76      -     41      2      0      0      -      -    715   1328      0      0   2885      2      0      -      -      0   3806    535 
    1     50     67      -      0      0      0      0      -      -    715   1316      0      0  10599      2      0      -      -      0      0      0 
    2     51     59      -      3      1      0      0      -      -    715   1316      0      0  10599      2      0      0      0      0      0      0 
    3     37     55      -      6      2      0      0      -      -    715   1189      0      0   3831      2      0      0      0      0     57     48 
    0     65     77      -     43      3      0      0      -      -    715   1328      0      0   2885      2      0      -      -      0      0   2369 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10599      2      0      -      -      0     39     32 
    2     51     59      -      2      0      0      0      -      -    715   1316      0      0  10599      2      0      0      0      0    134      5 
    3     57     55      -      2      0      0      0      -      -    715   1189      0      0   3831      2      0      0      0      0     55     22 
    0     58     77      -     12      5      0      0      -      -    715   1328      0      0   2885      2      0      -      -      0     43     15 
    1     77     67      -     16      6      0      0      -      -    715   1189      0      0  10599      2      0      -      -      0      6      7 
    2     43     59      -     11      4      0      0      -      -    715   1189      0      0  10599      2      0      0      0      0     66      0 
    3     41     55      -     17      6      0      0      -      -    715   1189      0      0   3831      2      0      0      0      0     63     22 
    0     58     77      -     14      5      0      0      -      -    715   1328      0      0   2885      2      0      -      -      0     64      0 
    1     53     67      -     11      4      0      0      -      -    715   1189      0      0  10599      2      0      -      -      0      0      5 
    2     44     59      -     16      6      0      0      -      -    715   1189      0      0  10599      2      0      0      0      0     69     11 
    3     38     55      -     18      6      0      0      -      -    715   1189      0      0   3831      2      0      0      0      0     80     20 
    0     51     77      -     10      3      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0     91      0 
    1     49     67      -     11      4      0      0      -      -    715   1189      0      0  10599      2      0      -      -      0     69     10 
    2     64     60      -     11      4      0      0      -      -    715   1189      0      0  10599      2      0      0      0      0     69      7 
    3     38     56      -     18      6      0      0      -      -    715   1189      0      0   3831      2      0      0      0      0     90     54 
    0     47     77      -     10      3      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0    102      0 
    1     56     67      -     16      6      0      0      -      -    715   1189      0      0  10599      2      0      -      -      0     12     14 
    2     71     59      -     16      6      0      0      -      -    715   1189      0      0  10599      2      0      0      0      0      0      7 
    3     38     56      -     19      6      0      0      -      -    715   1189      0      0   3831      2      0      0      0      0     87     18 
    0     51     77      -     11      4      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0     83      5 
    1     68     67      -     11      4      0      0      -      -    715   1189      0      0  10599      2      0      -      -      0     63      1 
    2     60     59      -     11      4      0      0      -      -    715   1189      0      0  10599      2      0      0      0      0      0     17 
    3     49     56      -     12      4      0      0      -      -    715   1189      0      0   3831      2      0      0      0      0     39      0 
    0     66     77      -     10      4      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0     31      0 
    1     49     67      -     11      4      0      0      -      -    715   1189      0      0  10599      2      0      -      -      0     69      7 
    2     44     60      -     15      5      0      0      -      -    715   1189      0      0  10599      2      0      0      0      0     69     12 
    3     38     56      -     17      6      0      0      -      -    715   1189      0      0   3831      2      0      0      0      0     71     22 
    0     50     77      -     14      5      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0      0     26 
    1     49     67      -     14      5      0      0      -      -    715   1189      0      0  10599      2      0      -      -      0     47      0 
    2     44     59      -     11      4      0      0      -      -    715   1189      0      0  10599      2      0      0      0      0     39      7 
    3     62     56      -     15      5      0      0      -      -    715   1189      0      0   3831      2      0      0      0      0     15      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     68     77      -     14      5      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0     14     12 
    1     46     67      -     14      5      0      0      -      -    715   1189      0      0  10599      2      0      -      -      0     69      0 
    2     46     60      -     16      6      0      0      -      -    715   1189      0      0  10599      2      0      0      0      0      8     16 
    3     56     56      -     16      6      0      0      -      -    715   1189      0      0   3831      2      0      0      0      0      1     11 
    0     54     77      -     10      3      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0      0     15 
    1     46     67      -     16      6      0      0      -      -    715   1189      0      0  10599      2      0      -      -      0     69     11 
    2     44     60      -     16      6      0      0      -      -    715   1189      0      0  10599      2      0      0      0      0     60      0 
    3     56     56      -     19      6      0      0      -      -    715   1189      0      0   3831      2      0      0      0      0     55     22 
    0     51     77      -     12      4      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0     99      2 
    1     61     67      -     11      4      0      0      -      -    715   1189      0      0  10599      2      0      -      -      0      0     12 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10599      2      0      0      0      0     60     17 
    3     45     56      -     19      6      0      0      -      -    715   1189      0      0   3831      2      0      0      0      0     48      0 
    0     60     77      -     13      5      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0     11     23 
    1     64     67      -     16      6      0      0      -      -    715   1189      0      0  10599      2      0      -      -      0     38     17 
    2     71     60      -     12      4      0      0      -      -    715   1189      0      0  10599      2      0      0      0      0      6     12 
    3     56     56      -     12      4      0      0      -      -    715   1189      0      0   3831      2      0      0      0      0      0     13 
    0     52     77      -     14      5      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0     75      6 
    1     69     67      -     11      4      0      0      -      -    715   1189      0      0  10599      2      0      -      -      0      0     15 
    2     54     60      -     16      6      0      0      -      -    715   1189      0      0  10599      2      0      0      0      0     40     17 
    3     50     56      -     12      4      0      0      -      -    715   1189      0      0   3831      2      0      0      0      0     18     71 
    0     49     77      -     10      3      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0     35     17 
    1     76     67      -     16      6      0      0      -      -    715   1189      0      0  10599      2      0      -      -      0     14      5 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10599      2      0      0      0      0     69      0 
    3     43     56      -     16      6      0      0      -      -    715   1189      0      0   3831      2      0      0      0      0      9     74 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10599      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10599      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3831      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10599      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10599      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3831      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10599      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10599      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3831      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10599      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10599      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3831      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10599      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10599      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3831      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10599      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10599      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3831      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10599      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10599      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3831      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10599      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10599      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3831      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10599      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10599      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3831      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10599      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10599      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3831      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10599      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10599      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3831      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10599      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10599      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3831      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2885      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10599      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10599      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3831      2      0      0      0      0      0      0 
