# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     76      -     46      4      0      0      -      -    715   1328      0      0   6423      2      0      -      -      0   3848    574 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  13089      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  13089      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0  10425      2      0      0      0      0      0      0 
    0     58     76      -     46      3      0      0      -      -    715   1328      0      0   6423      2      0      -      -      0   5128    427 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  13089      2      0      -      -      0    555     47 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  13089      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0  10425      2      0      0      0      0      0      0 
    0     63     77      -     43      3      0      0      -      -    715   1328      0      0   6423      2      0      -      -      0   4747    364 
    1     49     64      -      0      0      0      0      -      -    715   1316      0      0  13197      2      0      -      -      0      0      0 
    2     55     64      -      2      1      0      0      -      -    715   1316      0      0  13197      2      0      0      0      0      0     57 
    3     38     56      -      0      0      0      0      -      -    715   1189      0      0  10497      2      0      0      0      0    506     45 
    0     64     77      -     43      3      0      0      -      -    715   1328      0      0   6423      2      0      -      -      0   3648    543 
    1     49     64      -      0      0      0      0      -      -    715   1316      0      0  13197      2      0      -      -      0      0     72 
    2     51     64      -      0      0      0      0      -      -    715   1316      0      0  13197      2      0      0      0      0      0      1 
    3     37     57      -      2      1      0      0      -      -    715   1189      0      0  10533      2      0      0      0      0      5     46 
    0     82     77      -     10      4      0      0      -      -    715   1328      0      0   6423      2      0      -      -      0      0      0 
    1     53     65      -     15      6      0      0      -      -    715   1316      0      0  13197      2      0      -      -      0     22      7 
    2     53     64      -     10      4      0      0      -      -    715   1316      0      0  13197      2      0      0      0      0     69     17 
    3     47     57      -     18      6      0      0      -      -    715   1189      0      0  10533      2      0      0      0      0     41      0 
    0     87     77      -      9      4      0      0      -      -    715   1328      0      0   6423      2      0      -      -      0      6      0 
    1     55     65      -     15      6      0      0      -      -    715   1316      0      0  13197      2      0      -      -      0      2     17 
    2     85     64      -     11      4      0      0      -      -    715   1316      0      0  13197      2      0      0      0      0     69     18 
    3     50     57      -     12      4      0      0      -      -    715   1189      0      0  10533      2      0      0      0      0     31      9 
    0     60     77      -     13      5      0      0      -      -    715   1189      0      0   6423      2      0      -      -      0     78      0 
    1     62     65      -     15      6      0      0      -      -    715   1316      0      0  13197      2      0      -      -      0     39      7 
