# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -     63      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5159    285 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     59     78      -     61     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5118    483 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5108    585 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    201     68      -     92     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     37     70 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     76     78      -     43      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5044    571 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    216    131 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      1 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     77      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2400     83 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     50     58      -     20      5      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0     41 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     49      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    214    312 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     50     58      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -     19      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3573    581 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     58      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     54      -     12      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    100     77 
    0     58     78      -     57      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2443    739 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     72 
    3     36     54      -     16      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     10 
    0     65     78      -     10      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     35     16 
    1     76     66      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      8     15 
    2     69     58      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     19     13 
    3     54     54      -     17      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     15      6 
    0     56     78      -      9      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     59     11 
    1     76     66      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     21     15 
    2     44     58      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     49     16 
    3     39     54      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     63     19 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     65     10 
    1     74     66      -     14      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     26     11 
    2     68     58      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     23     11 
    3     56     54      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      7 
    0     50     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     78      0 
    1     57     66      -     14      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      7 
    2     43     58      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     62     12 
    3     37     54      -     18      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     79      0 
    0     54     78      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     58     12 
    1     76     66      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     48     15 
    2     42     58      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     50      0 
    3     55     54      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     24     71 
    0     50     77      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     67     10 
