# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    102     75      -     64     10      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5123    585 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    135     76      -     53      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     16    449 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     61      9      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5152     10 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     76      -      0      0      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      0 
    1    191     73      -     91     17      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     12      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     71     77      -     52      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5070    355 
    1     55     71      -     19      4      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0     59 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0    879     68 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     76      -     47      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   1289    118 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     48     55      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0     14 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     77      -     40      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4902    216 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     47     55      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    118    162 
    0     79     77      -     48      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5028    575 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -     21      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      1 
    0     56     77      -     18      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     22      0 
    1     50     70      -      5      1      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     15 
    2     41     55      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     50     18 
    3     51     51      -     16      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     23      9 
    0     71     77      -      9      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     62      4 
    1     48     70      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     47      5 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     15 
    3     43     51      -     13      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     47      0 
    0     50     77      -     15      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     27     19 
    1     78     70      -     14      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     39      8 
    2     64     55      -     14      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     18 
    3     44     51      -     13      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     17     72 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     72     76      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     50     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      2     17 
    2     69     55      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      6      8 
    3     37     51      -     13      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     74     22 
    0     64     76      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     38      8 
    1     47     70      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69      9 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     67     18 
    3     42     52      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     49      3 
    0     48     76      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     99      1 
    1     66     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     15 
    2     44     55      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     46     17 
    3     54     52      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     15     11 
    0     47     76      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     87      0 
    1     56     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      7 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     18 
    3     42     52      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     55      1 
    0     48     76      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     91      3 
    1     67     70      -     14      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     14 
    2     41     55      -     13      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     51     18 
    3     52     52      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     15     66 
    0     70     76      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     49     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     38      2 
    2     42     55      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     69      0 
    3     43     52      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      2     75 
    0     70     76      -     12      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     14      0 
    1     51     70      -     14      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69      3 
    2     60     55      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     18 
    3     54     52      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      7     12 
    0     48     76      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0    106      0 
    1     62     70      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      2     17 
    2     68     55      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      6      9 
    3     59     52      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     83     56 
    0     60     77      -     11      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      6 
    1     48     70      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     21      6 
    2     42     55      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      1 
    3     75     52      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0     13 
