# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     52     73      -     55      5      0      0      -      -    715   1316      0      0   2933      2      0      -      -      0    985      5 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0    103     75      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5100    585 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     57     75      -     52      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5075    583 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     54     75      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    109     71      -     93     19      0      0      -      -    715   1316      0      0  10647      2      0      -      -      0     43     12 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0    109     75      -     58      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     20    576 
    1     62     71      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      1 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     54     75      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    560    580 
    1     54     70      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      0 
    2     47     54      -      1      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0    272     45 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     56     75      -     47      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    201    321 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     46     54      -      1      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0     58 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0    774     66 
    0    126     75      -     48      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      1    122 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3    119     50      -     21      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0    791 
    0     56     76      -     53      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5045    608 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     87 
    0     67     76      -      9      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0     11 
    1     47     70      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     10 
    2     40     53      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     61     18 
    3     46     50      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     39      0 
    0     57     76      -     12      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     43      0 
    1     53     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      7      8 
    2     41     54      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     18 
    3     42     50      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     49      3 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
