# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     66     76      -     61      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     47      8 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    126     78      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5152    589 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    106     78      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    661    592 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    108     65      -     92     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     39     12 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     65     78      -     54      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5096    583 
    1     53     65      -      0      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      1 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    109     77      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2484    588 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     53     62      -     19      4      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0     52 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     60     78      -     46      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4963    741 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     42     57      -     21      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     94     78      -     49      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4996    580 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -     22      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    129    156 
    0     61     78      -     14      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     10     22 
    1     73     63      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     23      5 
    2     45     61      -     13      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     18 
    3     44     57      -     16      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     47     71 
    0     70     78      -     10      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     43     15 
    1     73     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     63      1 
    2     61     61      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      5     17 
    3     54     57      -     16      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     15      0 
    0     49     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     90      0 
    1     47     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     15 
    2     53     61      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     41      1 
    3     40     57      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     83     56 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     75      8 
    1     69     64      -     13      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      0 
    2     47     62      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      9     15 
    3     55     57      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      7     14 
    0     66     77      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     32      0 
    1     48     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     59     62      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     59     18 
    3     50     57      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     33     69 
    0     63     77      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     11     23 
    1     69     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     19     13 
    2     75     62      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     55      3 
    3     75     57      -     16      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     55     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     71      1 
    1     45     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     31     10 
    2     71     62      -     13      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     11 
    3     39     57      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     80     22 
    0     72     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     83      5 
    1     64     64      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     61      2 
    2     62     62      -     13      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     18 
    3     46     57      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     47      3 
    0     58     77      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     62      0 
    1     51     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     10 
    2     45     62      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     55     18 
    3     51     57      -     13      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     31      8 
    0     64     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     46      7 
    1     44     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     55      3 
    2     64     62      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     18 
    3     56     57      -     16      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      7     14 
    0     59     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     54      0 
    1     50     64      -     13      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     47      6 
    2     64     62      -     13      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     18 
    3     52     57      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     26      9 
    0     62     77      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     47      7 
    1     44     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     55      3 
    2     63     62      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     11 
    3     39     57      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     72     77 
    0     69     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     22     12 
    2     72     62      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     18 
    3     42     57      -     16      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     55      1 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     43     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
