# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     76      -     61      9      0      0      -      -    715   1328      0      0   2955      2      0      -      -      0    393     10 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     65     78      -     56      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5110    583 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0    103     78      -     56      7      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0    646    583 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     88     78      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     49    883 
    1    127     64      -     11      2      0      0      -      -    715   1189      0      0  10663      2      0      -      -      0     24      9 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     72     77      -     42      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     41    591 
    1     50     65      -      6      1      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0     12 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
