# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     76      -     13      1      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3960    545 
    1     48     65      -     68     14      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     74     44 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10497      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     58     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   2885    572 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     54      -      5      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     16 
    0     55     76      -     19      1      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    127     48 
    1     55     65      -      2      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0    119      5 
    2     79     59      -     11      3      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0    555      9 
    3     60     55      -      2      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     89     54 
    0     57     76      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     46      0 
    1     58     65      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0     16 
    2     47     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     46      1 
    3     39     55      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     83     56 
    0     50     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     59     12 
    1     81     66      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     69      3 
    2     60     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      5      0 
    3     56     55      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     51     63 
    0     52     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     25 
    1     54     65      -     14      5      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     47      0 
