# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     64     77      -     62      7      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5155    582 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     52      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5096    581 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     64     78      -     61      9      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5096    580 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     51      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4592     10 
    1     42     62      -      1      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     97     77      -     42      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   1062    579 
    1     50     64      -     19      5      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0     34 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     59     78      -     34      3      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4631     10 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0     22     90 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     49      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0    548    285 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     73     66      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0     18     62 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      6 
    0     58     78      -     57      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4335     12 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     50     94 
    0     58     78      -     51      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     48    732 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -     22      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     88 
    0     64     78      -      9      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     67      0 
    1     48     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     47      5 
    2     65     65      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     11 
    3     39     59      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     75     57 
    0     57     78      -     10      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0      0 
    1     46     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     13 
    2     47     65      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     55     18 
    3     46     59      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     47      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     62     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     10     24 
    1     63     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     38      0 
    2     52     65      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     63      5 
    3     40     59      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     13 
    0     55     78      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     51      0 
    1     51     63      -     13      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     31     10 
    2     73     65      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     48      4 
    3     76     59      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     91      3 
    1     58     63      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     12 
    2     47     65      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      8 
    3     40     59      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     91     16 
    0     55     77      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0     14 
    1     43     63      -     14      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      8 
    2     47     65      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     14 
    3     39     60      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     72      0 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     94      0 
    1     55     63      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     66      0 
    2     49     65      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     23     18 
    3     51     60      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     33      3 
    0     62     77      -     10      3      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      9      0 
    1     57     63      -     14      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     14 
    2     48     65      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     53     18 
    3     46     59      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     77 
    0     51     77      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0    105      0 
    1     59     63      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      0 
    2     59     65      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      6     16 
    3     55     60      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     16      8 
    0     58     78      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     27      0 
    1     53     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     55     17 
    2     59     65      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     38     18 
    3     55     60      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     27     69 
    0     52     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     99      2 
    1     58     63      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     11 
