# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     86     77      -     61      9      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5123    582 
    1     41     61      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    111     77      -     61      9      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   3482    581 
    1     41     61      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     63     78      -     61      7      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5102    584 
    1     41     61      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     96     78      -     45      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5096    582 
    1     41     61      -      1      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     14    105 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     63     78      -     48      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5075    573 
    1     54     63      -     19      5      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0    791 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     77      -     15      0      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5009    279 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     56     66      -     18      5      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0     14 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     57      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4995    369 
