# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     76     76      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5082    431 
    1     44     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     55     76      -     29      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0    488 
    1     70     67      -     55     12      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     66     76      -     42      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5099    440 
    1     50     66      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     50     59      -      3      1      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0      0      0 
    3     37     54      -      6      2      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     76     48 
    0     55     77      -     10      1      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0     26 
    1     52     66      -      4      1      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     43     14 
    2     83     59      -     14      5      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     63      2 
    3     74     54      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     74      0 
    0     56     77      -     10      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    102      0 
    1     57     66      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      5 
    2     44     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     16 
    3     40     55      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     56      2 
    0     70     77      -      9      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
