# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     68     76      -     12      1      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5069    440 
    1     50     66      -     55     12      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     76      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10497      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     60     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4463    542 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     47     57      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0      0 
    3     36     53      -      3      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     71     44 
    0     55     76      -      9      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    164     13 
    1     81     66      -     11      3      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     69     15 
    2     48     57      -     10      4      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     49      0 
    3     50     53      -     10      3      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     83     55 
    0     56     76      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    105     25 
    1     51     66      -     10      4      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     50      0 
    2     49     58      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     69      4 
    3     78     53      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     88     22 
    0     51     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      2     25 
    1     73     66      -     11      4      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     30      5 
    2     48     58      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     70     18 
    3     45     54      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     47      6 
    0     63     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     19      0 
    1     63     66      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      7 
    2     49     58      -     12      5      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     69      0 
    3     40     54      -     13      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     51     63 
    0     49     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     51     14 
    1     89     66      -     10      4      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0     15 
    2     48     58      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     49     16 
    3     55     54      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      7     15 
    0     56     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     59      0 
    1     58     66      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     69     13 
    2     48     58      -     14      5      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     52     17 
    3     55     54      -     13      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     15     14 
    0     58     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     15 
    1     89     66      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     69      4 
    2     70     58      -     10      4      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      3     17 
    3     55     54      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     59     61 
    0     49     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     46      0 
    1     58     67      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0     17 
    2     56     58      -     11      4      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     46      3 
    3     39     54      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     48     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     83      5 
    1     67     66      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     49     58      -     10      4      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     70     11 
    3     38     54      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     79     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     62     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     23 
    1     72     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     30      5 
    2     43     58      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70      2 
    3     76     54      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     88      0 
    0     48     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      0 
    1     48     66      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      0 
    2     52     58      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     23     10 
    3     61     54      -     13      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     21 
