# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     77      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     18    403 
    1     66     67      -     72     15      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     58     77      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   2673    579 
    1     50     66      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     48     58      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0      0      0 
    3     37     53      -      3      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     16 
    0     65     77      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0      8 
    1     70     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      2 
    2     70     58      -     10      4      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0      6     16 
    3     54     53      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     51     63 
    0     62     77      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     99      1 
    1     62     67      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     17 
    2     71     58      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     14      9 
    3     72     54      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     19 
    0     67     77      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      1     26 
    1     60     67      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     38      0 
    2     48     58      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     18 
    3     44     54      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     49      3 
    0     59     77      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     54      0 
    1     52     67      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      4 
    2     61     58      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70      0 
    3     60     54      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     35     67 
    0     57     77      -     10      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     51     14 
    1     76     67      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     47      6 
    2     43     58      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     62     18 
    3     49     54      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     39      6 
    0     66     77      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     24     13 
    1     46     67      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     13 
    2     43     58      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70     18 
    3     43     54      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     47      3 
    0     61     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     47      0 
    1     46     67      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     39      5 
    2     43     58      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      0 
    3     64     54      -     13      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     26     70 
    0     60     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     18 
    1     77     67      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      8      7 
    2     43     58      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70     13 
    3     41     54      -     13      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     58      1 
    0     58     77      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     19     21 
    1     76     67      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      8      9 
    2     67     58      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70      0 
    3     43     54      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     18     71 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     61     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     78      0 
    1     55     67      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     28     10 
