# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    103     77      -     61      9      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4482    579 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    135     78      -     52      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5036    579 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     63     78      -     61     10      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5044    580 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     60     78      -     62      7      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5088    577 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     11      7 
    2     47     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     79     78      -     41      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5015    581 
    1     49     64      -      1      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0    306    124 
