# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     65     77      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5073    576 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     47     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    122     77      -     62      7      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   1034    578 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     47     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     78      -     62      7      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5040    277 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     47     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     78      -     48      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1    199     64      -     92     19      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     42     10 
    2     47     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     74     78      -     48      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   2475    574 
    1     62     64      -     19      5      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0     27 
    2     47     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     78      -     50      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5150     10 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     55     66      -     20      5      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0     33 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     44      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4846    184 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    341    110 
    0     79     78      -     48      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4971    568 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -     22      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    211    137 
    0     56     78      -      8      2      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     95      0 
    1     53     62      -     12      3      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      5 
    2     48     66      -     12      3      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     14 
    3     39     60      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     65     77 
    0     77     78      -      9      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     11     23 
    1     70     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     30      5 
