# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     98     76      -     53      5      0      0      -      -    715   1316      0      0   2955      2      0      -      -      0   3814    575 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0    120     77      -     52      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     28    104 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     98     78      -     61      9      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     38    467 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     74     78      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5152    577 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      1 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     57     77      -     15      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     39    378 
    1     51     65      -     93     19      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     56     78      -     47      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     57     67      -     92     19      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0     65 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     58     78      -     42      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5472      9 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     55     66      -      7      1      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0     69 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0    107     78      -     48      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   2304    564 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    261    138 
    0     58     78      -     40      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0    135 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      2 
    0     63     78      -     10      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0     23 
    1     43     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     54     17 
    2     75     65      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     15      0 
    3     48     59      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     82     56 
    0     63     78      -     13      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0     24 
    1     44     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     52     17 
    2     76     65      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     15      6 
    3     40     59      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     91     20 
