# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     79     77      -     63      7      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5070    576 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     47     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     77      -     52      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     47     10 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     47     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     68     78      -     61     10      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     38    171 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     47     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     77      -     40      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1    106     64      -     76     15      0      0      -      -    715   1316      0      0  10673      2      0      -      -      0     19     70 
    2     47     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     67     78      -     47      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4915    568 
    1     49     63      -      1      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0    250    121 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     78      -     15      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0    755    576 
    1     41     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     56     66      -     19      5      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     96     78      -     39      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4963    576 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     55     66      -      1      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0    355    825 
    3    116     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     10    525 
    0     59     78      -     55      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4985    566 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     60      -     22      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      1 
    0     59     78      -     48      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4938    564 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     39     60      -     16      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0   1843 
    0     71     78      -     10      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      9 
    1     44     63      -     13      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      6     10 
    2     48     66      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     15 
    3     48     60      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     42      5 
    0     76     78      -     14      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     39      0 
    1     49     63      -     14      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     63      0 
    2     64     66      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      6     16 
    3     58     60      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     15     64 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     61     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     78      0 
    1     52     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     41      1 
    2     48     66      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     64      1 
    3     78     60      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      2     75 
    0     72     77      -     13      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      6      0 
    1     46     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     17 
    2     76     66      -     13      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     39      4 
    3     41     60      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     55     77      -     10      3      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     67      9 
    1     70     63      -     14      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     17 
    2     53     66      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     46      0 
    3     41     60      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     75     58 
    0     58     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     43     15 
    1     76     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     39      7 
    2     71     66      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69      0 
    3     67     60      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     64     77 
    0     73     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     83      5 
    1     64     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     17 
    2     71     66      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     24      4 
    3     41     60      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     89      4 
    1     64     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     14 
    2     48     66      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     51     18 
    3     53     60      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     41     66 
    0     64     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     17     22 
    1     69     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     30      5 
    2     48     66      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     55      3 
    3     81     60      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     91      0 
    0     53     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0     16 
    1     43     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     67     17 
    2     76     66      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     23     11 
    3     62     60      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      7     13 
    0     63     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     46      0 
    1     49     63      -     14      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      3 
    2     66     66      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     18 
    3     53     60      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     23      9 
    0     57     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     70      0 
    1     51     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     31      9 
    2     73     66      -     14      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      5 
    3     81     60      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     22 
    0     74     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     83      0 
    1     47     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     47     66      -      5      2      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     60      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     60      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     60      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     60      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     47     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     60      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     47     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     60      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     47     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     47     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     47     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
