# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    100     74      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2203    592 
    1     44     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     75      -     60      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4359     13 
    1     44     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     89     75      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     39    390 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     54     75      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    126     71      -     92     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     35     10 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     64     75      -     49      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5074    569 
    1     53     69      -      1      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     48    161 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    105     76      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5163    588 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     46     53      -     20      5      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0     75 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     95     76      -     50      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0    504 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     46     52      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     36     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     58 
    0    114     76      -     41      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5029    571 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     46     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     14 
    0     70     76      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     35     17 
    1     78     68      -     13      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     10 
    2     40     52      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     61     18 
    3     48     49      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     31      0 
    0     58     76      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     86      0 
    1     48     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     29      3 
    2     40     52      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     14 
    3     36     49      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     72     77 
    0     57     75      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     62      0 
    1     53     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      5 
    2     59     52      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     18 
    3     42     49      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     55      2 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     63     75      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     38     10 
    1     46     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     11 
    2     40     52      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     58     18 
    3     49     49      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     31      8 
    0     68     75      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     21      0 
    1     50     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69      2 
