# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    105     77      -     63     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    861    584 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     59     78      -     63      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5096    584 
    1     43     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     56     77      -     55      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    164     67      -     92     18      0      0      -      -    715   1316      0      0  10649      2      0      -      -      0     38     69 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     59     77      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5098    223 
    1     51     67      -     18      5      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     80     78      -     49      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5052    571 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2    114     59      -     20      5      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     78      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3409    573 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      1      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      1 
    0     84     78      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     36    579 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     55      -     17      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     23 
    0     64     78      -     43      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4894    568 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0   2073 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     32     36 
    3     48     54      -     18      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    154     54 
    0     65     78      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0     26 
    1     52     66      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     43      0 
    2     48     58      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     55      3 
    3     80     55      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     82     78      -     11      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     21      0 
    1     49     66      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     16 
    2     45     58      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     48     18 
    3     48     55      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     33      5 
