# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     71     77      -     63      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5096    584 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     76     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5106    582 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     55     76      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    128     73      -     91     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     36     10 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0    114     77      -     52      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4259    569 
    1     54     70      -     19      4      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0    148    868 
    2     72     55      -      0      0      0      0      -      -    715   1189      0      0  10639      2      0      0      0      0     17     69 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     63     77      -     43      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5028    580 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     47     57      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0    179    148 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     72     77      -     44      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4987    574 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     52      -      1      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    252     38 
    0     77     77      -     50      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5001    573 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3    101     52      -      1      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     20    791 
    0     61     77      -     12      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0     26 
    1     50     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     48     17 
    2     68     56      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     22      3 
    3     38     52      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     81     77      -     11      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     15      0 
    1     51     70      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     39      8 
    2     65     56      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      8 
    3     37     53      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     91     18 
    0     49     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     43     14 
    1     80     70      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     36      8 
    2     62     56      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     10 
    3     37     53      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     88     19 
