# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    113     78      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4141    586 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     64     78      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5090    353 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0    307 
    1    114     70      -     91     19      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     78      -     56      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1     53     68      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      0 
    2     51     59      -     90     18      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      1 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     78      -     47      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     47    732 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     50     58      -      5      1      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0     27 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      5 
    0     58     78      -     54      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4938    131 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    401    104 
    0    122     78      -     55      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      4     40 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     40     55      -     21      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     63     78      -     12      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     75      7 
    1     69     67      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     16 
    2     43     58      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     47     18 
    3     50     54      -     16      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     31      6 
