# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    105     76      -     57      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   3371    582 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     52      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     50     11 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     63     77      -     52      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     48      8 
    1     44     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     86     77      -     52      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      0 
    1    157     70      -     92     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     20     69 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     40      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5016    401 
    1     54     69      -     18      5      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0     21 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     77      -     43      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4929    145 
    1     44     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2    118     56      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0     22    791 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     72     78      -     55      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   3080    575 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     47     56      -      3      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     36     52      -      3      1      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      3 
    0    105     78      -     49      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   1827    574 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3    144     52      -      2      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0    791 
    0     58     78      -     56      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0     34 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     29     11 
    2     82     55      -      2      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     46      0 
    3     71     52      -      6      1      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     83     55 
    0     81     78      -     11      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0    105      0 
    1     62     69      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     68     17 
    2     53     55      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     40      0 
    3     49     52      -     16      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     19 
    0     52     77      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     78      0 
    1     55     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     22     12 
    2     70     55      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     13 
    3     40     52      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     55      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     50     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     27     19 
    1     77     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     39      3 
    2     42     56      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      9 
    3     37     52      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     88     21 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0    105      0 
    1     62     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     17 
    2     56     56      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     38      1 
    3     39     52      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     75     58 
    0     70     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     14      0 
    1     49     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     12 
    2     41     56      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     58     18 
    3     46     52      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     39      3 
    0     49     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     35      0 
    1     54     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     30     10 
    2     70     56      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      1 
    3     78     52      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     77 
    0     51     77      -     11      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     86      0 
    1     56     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     13 
    2     71     56      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     48      5 
    3     77     53      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     73     77      -     11      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     48     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      2     16 
    2     69     56      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     29     10 
    3     58     53      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     73     58 
    0     70     77      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      6     15 
    1     46     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     12 
    2     41     56      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     57     18 
    3     46     53      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     16     73 
    0     55     77      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     70      0 
    1     47     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     27     11 
    2     70     56      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     56      0 
    3     38     53      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     16      9 
    0     49     77      -     11      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     59     11 
    1     77     68      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     55      4 
    2     61     56      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     14 
    3     37     53      -     16      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     91     54 
    0     70     77      -     11      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     99      2 
    1     64     68      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     13 
