# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    129     77      -     53      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     15    400 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    116     78      -     64      9      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5096    584 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0      0 
    1    155     66      -     92     18      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     42     70 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    115     77      -     51      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4505    574 
    1     49     64      -     19      4      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0    132    869 
    2     68     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     19     69 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     78      -     49      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5076    210 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     50     58      -     10      2      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0     27 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     48      3      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0    109    885 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -     21      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     17 
    0     66     78      -     52      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5013    550 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -     13      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     50 
    0     82     78      -      9      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0     12 
    1     43     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     39      6 
    2     64     58      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     18 
    3     43     54      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     55     54 
    0     57     78      -      9      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     88      0 
    1     55     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     66      0 
    2     50     58      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     30     10 
    3     60     54      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     16 
    0     54     78      -     11      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     67      9 
    1     72     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     47      3 
    2     43     58      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      7 
    3     38     54      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     48     77      -     12      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     99      1 
    1     62     63      -     13      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     17 
    2     69     58      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     16      0 
    3     45     54      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     11 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     78      -     11      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      8 
    1     44     63      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     21      3 
    2     43     58      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      7 
    3     38     54      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     48     77      -     11      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     98      0 
    1     47     63      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      7 
    2     43     58      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     13 
    3     40     54      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     56     22 
    0     52     78      -     12      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     22      0 
    1     47     63      -     13      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      6      6 
