# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    170     78      -     52      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     17    588 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     59      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5085    352 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0      0 
    1    120     66      -     92     18      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     43      7 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     62     78      -     55      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5089    564 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0     31 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     44      3      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4011     13 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     50     58      -      2      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0     36     21 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    102     78      -     43      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   2380    575 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     49     58      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     29 
    0    111     78      -     40      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4932    576 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     67     78      -     12      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     70      0 
    1     53     64      -      8      3      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     21     12 
    2     72     57      -     14      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     39      8 
    3     58     53      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     73     58 
    0     58     78      -      9      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     91      3 
    1     62     64      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      0 
    2     45     58      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      6      0 
    3     40     54      -     16      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     27     69 
    0     50     78      -     12      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     43     16 
    1     75     64      -     11      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      6      0 
    2     46     58      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     10 
    3     37     53      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     83     57 
    0     49     78      -     11      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     30      0 
    1     48     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      7 
    2     43     58      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     61      0 
    3     44     54      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     53     78      -     12      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     83      6 
    1     68     64      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     58      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     20     13 
    3     55     54      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     12 
    0     61     78      -     13      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      2 
    1     45     65      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     37      8 
    2     67     58      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     55      3 
    3     78     54      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     12 
    0     57     78      -     11      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      9 
    1     44     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     55      3 
    2     61     58      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     18 
    3     49     54      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     31      5 
    0     63     78      -     13      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0    105      0 
    1     60     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     11 
    2     43     58      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     62      0 
    3     57     54      -     16      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     27     69 
    0     50     78      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     11     23 
    1     66     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     30      1 
    2     43     58      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     63      2 
    3     79     54      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     54 
    0     49     78      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     30      0 
    1     48     65      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     55      3 
    2     61     58      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     39     54      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     59     62 
    0     49     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     43     15 
    1     75     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      6 
    2     43     58      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     12 
    3     37     54      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     80     19 
    0     56     78      -     13      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     43     15 
    1     74     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     39      7 
    2     66     58      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     64      2 
    3     76     54      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     54 
    0     48     78      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     21      0 
    1     48     65      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     62      2 
    2     61     58      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      0 
    3     66     54      -     13      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     66     78      -     12      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     99      2 
    1     59     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     47      6 
    2     63     58      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      7 
    3     38     54      -     17      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     48     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
