# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     76     74      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     39    286 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     63     75      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5077    576 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    108     76      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5092    578 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     54     75      -     25      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    115     70      -     93     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     44     12 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     56     75      -     49      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4885    400 
    1     54     69      -     16      3      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      1 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     60     75      -     46      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5041    562 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     46     52      -      1      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0    164    152 
