# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     67     71      -     55      6      0      0      -      -    715   1328      0      0   2933      2      0      -      -      0   5096    578 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     62     71      -     60      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5152    582 
    1     43     66      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     53     71      -     52      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5132    576 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     51     71      -     36      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    189     68      -     92     18      0      0      -      -    715   1328      0      0  10647      2      0      -      -      0     39     10 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     53     71      -     48      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5121    569 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0    228    141 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     50     71      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0    204 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      1 
    2     46     51      -     22      5      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      1 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     56     72      -     49      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5139    371 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2    137     51      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0     13    790 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      3 
    0     53     72      -     57      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5045    426 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
