# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     75      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5096    290 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    193     77      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5054    578 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     76      -     63     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5040    578 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     54     76      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    133     71      -     91     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     42     72 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     68     76      -     47      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     50    567 
    1     53     69      -      1      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0     43 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     19     69 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    120     76      -     47      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5023    576 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     46     53      -     19      5      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0    281    121 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    116     76      -     44      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4507    561 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     44     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     49      -     17      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    380     99 
    0     75     77      -     42      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4977    570 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     49      -     12      2      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    383     65 
    0     57     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     52    730 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0   1999 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     18     37 
    3     35     49      -     16      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    172     22 
    0     59     77      -     14      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      1     26 
    1     55     68      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     41     17 
    2     68     53      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     22      3 
    3     36     50      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     56     76      -      9      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     48      0 
    1     53     68      -     13      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     31      9 
    2     62     53      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     69      6 
    3     36     50      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     89     16 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     76      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     43     15 
    1     77     69      -     13      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      6      6 
    2     40     53      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     12 
    3     36     50      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     80     19 
    0     54     76      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     47      0 
    1     53     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     31      9 
    2     65     53      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     61      2 
    3     78     50      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     91     54 
    0     47     76      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     91      0 
    1     50     68      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69      7 
    2     40     53      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     48      5 
    3     66     50      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     82     56 
    0     48     76      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     33      0 
    1     52     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     47      5 
    2     60     53      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     69      7 
    3     36     50      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     48     76      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     89      0 
