# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     73      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4778    567 
    1     51     67      -      0      0      0      0      -      -    715   1328      0      0  10495      2      0      -      -      0      0      0 
    2     40     56      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     56     73      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5075    572 
    1     52     67      -      2      1      0      0      -      -    715   1328      0      0  10577      2      0      -      -      0   1037    338 
    2     40     56      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     63     73      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4735    399 
    1     52     68      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0      0 
    2     46     56      -      3      1      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      2      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     63      5 
    0     53     73      -     28      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      6     42 
    1     52     68      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     50      0 
    2     54     56      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0    574      1 
    3     66     51      -      2      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     27      3 
    0     62     74      -     11      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0     21 
    1     58     68      -     10      4      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     45      2 
    2     48     57      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69     16 
    3     40     52      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     55      5 
    0     52     74      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     91      3 
    1     77     69      -     10      4      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0     17 
    2     81     57      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      6     11 
    3     37     52      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     74     77 
    0     49     73      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     19     21 
    1     93     68      -     11      4      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      6     11 
    2     47     57      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     39     52      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     67     59 
    0     46     74      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      6      0 
    1     57     69      -     11      4      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     68      0 
    2     57     57      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     47      5 
    3     74     52      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90      0 
    0     63     74      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     10      0 
    1     68     69      -     10      4      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     26     11 
    2     78     57      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     70     12 
    3     37     52      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     74     77 
