# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     74     75      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4779    554 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     56     75      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3768    580 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     86     27 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     64     75      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3973    524 
    1     52     69      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     47     57      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0      0      0 
    3     37     52      -      3      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     16 
    0     82     76      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      6      0 
    1     50     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     17 
    2     85     57      -     10      4      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0     29     10 
    3     58     52      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     75     57 
    0     75     76      -     12      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      4      0 
    1     59     70      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     14     14 
    2     71     57      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     47      6 
    3     69     53      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     63     75      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      1 
    1     48     70      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     38      2 
    2     43     57      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69      8 
    3     37     53      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     74     22 
    0     50     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     78      0 
    1     57     70      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     45      0 
    2     43     57      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     55      3 
    3     80     53      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     64     75      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     26 
    1     58     70      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     41     17 
    2     70     57      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      6      7 
    3     38     53      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     91     19 
    0     47     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     94      0 
    1     59     70      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     10     15 
    2     70     57      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     39      8 
