# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     61     72      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5070    544 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     54     73      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4266    576 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      -      -      0     51     52 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     55     73      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4504    548 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     45     55      -      2      1      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     66      0 
    3     39     51      -      2      1      0      0      -      -    715   1189      0      0   3821      2      0      0      0      0      0     38 
    0     66     73      -     42      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5048    469 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0    803 
    2     45     55      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      2      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0    103     90 
    0     76     73      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     30     12 
    1     46     67      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     11 
    2     47     56      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     59     17 
    3     49     51      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     31      8 
    0     61     74      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     54      0 
    1     52     68      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     47      5 
    2     70     56      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69     16 
    3     38     51      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     63      0 
    0     46     73      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     62     68      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     17 
    2     81     56      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     31      9 
    3     74     51      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     55     73      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     12 
    1     46     68      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69      0 
    2     64     56      -     14      5      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     10     15 
    3     54     51      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      7     13 
    0     57     73      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     54      0 
    1     53     68      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     44      6 
    2     70     56      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69     15 
    3     37     51      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     55      2 
    0     46     74      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      6      0 
    1     49     68      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     15 
    2     64     56      -     12      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     38      2 
    3     38     51      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      7     13 
    0     51     74      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     78      0 
    1     47     68      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     28     10 
    2     80     56      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69      0 
