# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     71     76      -     45      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4989    570 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      -      -      0      0      0 
    2     50     59      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     64     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5007    570 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      -      -      0     54     67 
    2     50     59      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     62     76      -     42      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3785    538 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     51     60      -      2      1      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0     22      0 
    3     38     55      -      3      1      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0    292     17 
    0     55     76      -     25      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0     22 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0    105     44 
    2     51     60      -      8      2      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0    584     16 
    3     41     55      -     13      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     57     73 
    0     62     77      -     11      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0     26 
    1     50     67      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     45      1 
    2     44     59      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69      5 
    3     75     56      -     13      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     77 
    0     53     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     83      6 
    1     67     67      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     16 
    2     46     60      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     48      1 
    3     40     56      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     75     58 
    0     51     76      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     11     23 
    1     76     67      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     21      0 
    2     46     60      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      7     16 
    3     54     56      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      8      0 
    0     47     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     86      0 
    1     47     67      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     40      2 
    2     44     60      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     13 
    3     38     56      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     72     77 
    0     56     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     49     14 
    1     73     67      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     12 
    2     44     60      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     56      0 
    3     54     56      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     66     60 
    0     51     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      1     26 
    1     62     67      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     38     14 
    2     72     60      -     13      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     47      4 
    3     73     56      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      2     76 
    0     55     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     15 
    1     46     67      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     17 
    2     56     60      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     38      3 
    3     39     56      -     16      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     76      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     43     16 
    1     77     67      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     47      5 
    2     64     60      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     70     18 
    3     49     56      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     33      7 
    0     71     76      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     19 
    1     45     67      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     17 
    2     55     60      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     38     14 
    3     57     56      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     16 
    0     71     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     48     67      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     58     17 
    2     71     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     22      6 
    3     39     56      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     88      0 
    0     63     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     46      0 
    1     50     67      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     14 
    2     44     60      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     51      0 
    3     40     56      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     15     12 
    0     69     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0    105      0 
    1     60     67      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     56     17 
    2     71     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     22      6 
    3     39     56      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     88     22 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
