# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     74     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4733    546 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10519      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     57     76      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4099    538 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      -      -      0      0      1 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10519      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     67     76      -     24      1      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4972    452 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     63     64      -      2      1      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     44 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     69     77      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4979    447 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     73 
    3     38     58      -      2      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     22 
    0     74     77      -     12      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0      2 
    1     51     63      -     15      6      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0     39      8 
    2     70     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     63      0 
    3     74     59      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     76 
    0     57     77      -     13      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     14     13 
    1     51     63      -     15      6      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0     69     10 
    2     47     64      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     30      2 
    3     40     59      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     75     10 
    0     52     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     89      4 
    1     73     64      -     11      4      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0     69     11 
    2     47     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     59      0 
    3     58     59      -     16      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     66 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     59      0 
    1     49     64      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     39      7 
    2     70     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     63      6 
    3     40     59      -     16      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     99      1 
    1     60     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     39      7 
    2     70     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     63      1 
    3     79     59      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     14 
    0     54     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     59     11 
    1     74     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     39      8 
    2     68     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69      7 
    3     40     59      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     48     77      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     17 
    1     43     63      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     12 
    2     47     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     56     17 
    3     45     59      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     48     77      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0    102      0 
    1     46     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     12 
    2     47     64      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     57      0 
    3     42     59      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     35     67 
    0     49     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     43      0 
    1     45     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     27     11 
    2     77     64      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     22      3 
    3     40     59      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     82      9 
    0     56     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     11 
    1     44     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     63      1 
    2     62     64      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     62      5 
    3     40     59      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0    102      0 
    1     57     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     13 
    2     47     64      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     56      8 
    3     40     59      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     88     17 
    0     53     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     67      9 
    1     71     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     48     64      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     11     15 
    3     56     59      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      9      9 
    0     54     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     59     11 
    1     75     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      9 
    2     47     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     62      0 
    3     59     59      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     63     22 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
