# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     76     71      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4685    573 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     51      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     57     71      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    521    573 
    1     56     67      -     30      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     75     44 
    2     38     51      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     54     71      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3029    570 
    1     49     67      -      0      0      0      0      -      -    715   1290      0      0  10603      2      0      -      -      0      0      0 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     48      -      2      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     72     44 
    0     53     71      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     80      6 
    1     64     67      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     17 
    2     44     51      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     46      1 
    3     37     48      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     75     57 
    0     58     72      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     99      1 
    1     64     67      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     11 
    2     39     51      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     58     18 
    3     49     48      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     31      9 
    0     55     71      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     62      0 
    1     51     67      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     55      4 
    2     58     51      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     70     16 
    3     39     48      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     58      0 
    0     45     71      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      0 
    1     63     67      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     17 
    2     48     51      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     38      1 
    3     37     48      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     51     71      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     67      9 
    1     69     67      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     47      5 
    2     59     52      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     18 
    3     46     48      -     13      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     31      8 
    0     54     71      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      2 
    1     47     67      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     31      9 
    2     63     52      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     70     12 
    3     36     48      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     21 
    0     67     71      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     14     16 
    1     46     67      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     16 
    2     46     52      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     46      1 
