# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     68      -     46      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3141    544 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      -      -      0      0      0 
    2     37     49      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     51     69      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3778    559 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      -      -      0     50     44 
    2     37     49      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     74     69      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4648    541 
    1     49     64      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     43     49      -      2      1      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      6     44 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      7 
    0     55     69      -     42      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4715    457 
    1     49     64      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0     72 
    2     43     49      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      2      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     45     43 
    0     67     69      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0     19 
    1     91     65      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      7      0 
    2     47     50      -     14      5      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      9     15 
    3     53     46      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      7     16 
    0     59     69      -     11      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     83      5 
    1     73     65      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     67     17 
    2     73     50      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     22      5 
    3     36     46      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     44     69      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     67     10 
    1     86     65      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0     17 
    2     59     50      -     12      5      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     38      3 
    3     36     47      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     45     69      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     75      8 
    1     75     65      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69     17 
    2     63     50      -     11      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     38      0 
    3     46     47      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     45     69      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     67     10 
    1     86     65      -     11      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0     17 
    2     58     50      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     32      4 
    3     36     47      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     44     69      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     83      5 
    1     72     66      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      2     17 
    2     78     50      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     47      6 
    3     70     47      -     16      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     22 
    0     52     69      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     59     11 
    1     85     66      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0     17 
    2     55     50      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     38      3 
    3     37     47      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     18 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     53     69      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     51     13 
    1     90     66      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      2 
    2     63     51      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      4     17 
    3     52     47      -     16      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     15     14 
    0     57     69      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     19 
    1     89     66      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     14      8 
    2     44     51      -     14      5      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     67     18 
    3     46     47      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     33      7 
    0     66     69      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     54     66      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     48      0 
    2     50     51      -     11      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69     11 
    3     36     47      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     79      0 
    0     65     69      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     14      0 
    1     56     66      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69     17 
    2     68     51      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     30      4 
    3     37     47      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     19 
    0     54     69      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     11 
    1     52     66      -     13      5      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69     14 
    2     44     51      -     12      5      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      2     17 
    3     52     47      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     15     63 
    0     46     69      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     25      0 
    1     64     66      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     43     51      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     69      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     43     51      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     69      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     43     51      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     69      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     43     51      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     69      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     43     51      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
