# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    150     78      -     54      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5179    589 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     39      9 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     78      -     38      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1    110     64      -     43      9      0      0      -      -    715   1316      0      0  10673      2      0      -      -      0     46      7 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     78     78      -     54      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0    649    576 
    1     50     65      -     10      3      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0    114    113 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    118     78      -     20      1      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   3860    583 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     54     64      -      1      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      1 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     47      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5072    346 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     57     64      -     19      4      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      4 
    0     58     78      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4956    257 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -     22      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    270    134 
    0    113     78      -     55      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     16      0 
    1     43     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -      9      2      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     17     78 
    0     68     78      -     10      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      2     25 
    1     63     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     38      3 
    2     47     64      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69     10 
