# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     78     78      -     61      9      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5180    589 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    130     79      -     53      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5130    583 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0      0 
    1    117     66      -     92     18      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     33     10 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     83     78      -     48      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5048    565 
    1     49     64      -     16      3      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0    146    143 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     40      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     37    571 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     53     64      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0    291    119 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     60     78      -     39      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4960    147 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     53     64      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    882    791 
    0    127     78      -     49      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      1    107 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    169    140 
    0     58     78      -     57      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   1605    737 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0   2073 
    3     38     58      -      4      1      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    125     87 
    0     72     78      -      9      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     54      0 
    1     50     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     47      5 
    2     47     64      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69      3 
    3     80     58      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     22 
    0     86     78      -     12      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      6      0 
    1     46     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     15 
    2     49     64      -     13      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     48     17 
    3     42     58      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     56      0 
    0     58     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     43     16 
    1     76     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      8 
    2     70     64      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     39      7 
    3     71     59      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     63     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0     24 
    1     74     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     22      4 
    2     47     64      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     12 
    3     39     58      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     74     22 
    0     53     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     78      0 
    1     53     63      -     14      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     43     17 
    2     75     64      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     29     10 
    3     60     58      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     18 
    0     48     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     95      0 
    1     53     63      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      5 
    2     47     64      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69      0 
    3     67     58      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     17     22 
    0     50     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     80      0 
    1     54     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     22     12 
    2     76     64      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     53      4 
    3     76     59      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     16 
    0     48     77      -     13      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0    103      0 
    1     55     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     17     13 
    2     75     64      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     47      6 
    3     73     59      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     14 
    0     48     77      -     12      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0    100      1 
    1     60     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     15 
    2     49     64      -     13      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     48      0 
    3     53     59      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     59     61 
    0     71     77      -     13      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      6     17 
    1     44     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     16 
    2     50     64      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     46     17 
    3     54     59      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     23      8 
    0     49     77      -     13      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     84      5 
    1     67     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      0 
    2     49     64      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      6     18 
    3     46     59      -     13      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     47      2 
    0     49     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     57     12 
    1     75     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     21      5 
    2     47     64      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     62      2 
    3     74     59      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      2     76 
    0     62     77      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     54      0 
    1     50     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
