# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     74     78      -     61     10      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5147    587 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0    101     79      -     52      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5108    587 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     57     78      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5152     85 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10631      2      0      -      -      0    882      6 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     77     78      -     49      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5089    583 
    1     50     65      -      1      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0    224    114 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0    112     78      -     15      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5077    583 
    1     42     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     70     65      -      1      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      1 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     62     78      -     40      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     40    573 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     54     64      -      3      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     90     58      -      0      0      0      0      -      -    715   1189      0      0   3929      2      0      0      0      0      0    791 
    0     73     79      -     48      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   2278    578 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     57      -     18      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     53 
    0     58     79      -     51      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4995     22 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0    217 
    3     38     57      -     16      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     61     78      -     14      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      2     26 
    1     62     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     38      2 
    2     47     63      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69     10 
    3     39     58      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     82     54 
    0     70     78      -     12      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     43     16 
    1     75     65      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      9 
    2     46     63      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     64      0 
    3     59     58      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     43     65 
    0     68     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     14      0 
    1     48     64      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     13 
    2     46     63      -     13      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     55      0 
    3     55     58      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     57     62 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
