# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     76     76      -     19      1      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5136    576 
    1     48     63      -     67     14      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10519      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     59     76      -     41      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3728    542 
    1     48     63      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     43     60      -      2      1      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     39     55      -      3      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      1 
    0     55     76      -     25      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0    101     46 
    1     48     63      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0    105     17 
    2     90     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     94     83 
    3     46     55      -      9      3      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     39      7 
    0     69     76      -     11      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     51     13 
    1     91     64      -     11      4      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0     16 
    2     47     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     46      2 
    3     39     56      -     13      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     83     55 
    0     48     76      -      9      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     99      2 
    1     69     64      -     10      4      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      2     15 
    2     73     61      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     62      2 
    3     79     56      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      2     75 
    0     52     76      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     91      3 
    1     73     64      -     12      5      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0     69      0 
    2     46     61      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     39      7 
    3     66     56      -     13      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     48     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     64      0 
    1     49     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     63      1 
    2     60     61      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      1 
    3     39     56      -     16      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     83     55 
    0     50     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     10     23 
    1     70     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     24      5 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     10 
    3     39     56      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     82     22 
    0     63     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     18     22 
    1     74     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     21      6 
    2     45     61      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     70      0 
    3     42     56      -     16      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     35     67 
    0     54     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     19 
    1     44     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     17 
    2     62     61      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     30      4 
    3     39     56      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     50     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     10     23 
    1     70     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     30      5 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     16 
    3     42     56      -     13      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     56      1 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     61     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     48      0 
    1     50     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     61      2 
    2     61     61      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      4     17 
    3     56     56      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      7     15 
    0     71     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      6      0 
    1     46     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     17 
    2     57     61      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     38      0 
    3     49     56      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     51     77      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      2      0 
    1     57     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     16     14 
    2     73     61      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      4 
    3     72     56      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      3 
    0     66     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     22      0 
    1     47     64      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     14 
    2     45     61      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     51     18 
    3     54     56      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     23     10 
    0     69     76      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      6      0 
    1     47     64      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     17 
    2     72     61      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     30     10 
    3     60     56      -     16      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
