# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     79     77      -     42      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0    289 
    1     81     65      -     49     11      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     59     77      -     42      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3660    542 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     46     60      -      2      1      0      0      -      -    715   1252      0      0  10627      2      0      0      0      0     11     49 
    3     42     55      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      2 
    0     78     77      -     42      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5066    579 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     12 
    2     46     60      -      0      0      0      0      -      -    715   1252      0      0  10627      2      0      0      0      0     31     14 
    3     38     55      -      3      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     77 
    0     64     77      -     12      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     75      7 
    1     63     65      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     17 
    2     61     60      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     30      4 
    3     39     56      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     50     77      -      9      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     35      3 
    1     45     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     39      7 
    2     67     61      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     41     56      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     51     63 
    0     53     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     83      5 
    1     65     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     15 
    2     47     60      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     48      0 
    3     40     56      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     74     58 
    0     52     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     99      2 
    1     60     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      2     17 
    2     73     61      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      6      9 
    3     39     56      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     88     22 
    0     65     77      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      1 
    1     46     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     31      3 
    2     45     61      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     70      1 
    3     69     56      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     17     77 
    0     63     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     22 
    1     76     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      7      0 
    2     48     61      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      1     17 
    3     54     56      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     15     13 
    0     70     77      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      6      0 
    1     47     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     17 
    2     68     61      -     13      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     22      5 
    3     38     56      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     88     22 
    0     66     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     10     24 
    1     67     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     30      5 
    2     45     61      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     15 
    3     38     56      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      2     76 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
