# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    184     77      -     61      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5078    576 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     81     78      -     57      8      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5053    576 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    133     69      -     90     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     22     64 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    115     77      -     52      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4085    570 
    1     52     67      -     17      4      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      8 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0    881      6 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     59     78      -     58      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5012    569 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2    147     59      -      1      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0     12    791 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     78      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2082    138 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     47     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     55      -     17      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    253    127 
    0     91     78      -     46      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4925    572 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3    124     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      8    555 
    0     62     78      -     51      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0   2304 
