# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    183     77      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1189    578 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     58     77      -     51      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5054     10 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     55     77      -     21      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    142     73      -     92     19      0      0      -      -    715   1328      0      0  10647      2      0      -      -      0     21     69 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     58     77      -     49      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    378    341 
    1     55     71      -      8      2      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0     11 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     65     77      -     41      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4992    569 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     48     57      -     20      5      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0     22 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     62     78      -     49      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4969    578 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     48     56      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     36     52      -     21      5      0      0      -      -    715   1189      0      0   3851      2      0      0      0      0     15    299 
    0     94     77      -     41      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5029    570 
    1     47     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     52      -     17      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      8 
    0     72     78      -     47      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4845    568 
    1     47     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0    806 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     17 
    3     53     53      -      5      1      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    104     17 
    0     58     77      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     51     13 
    1     80     71      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     10 
    2     42     56      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     63     18 
    3     43     53      -     16      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     55      0 
    0     60     77      -     12      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      2     25 
    1     66     71      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     21     12 
    2     70     56      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     55      4 
    3     74     53      -     13      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     60     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     54      0 
    1     55     71      -     14      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     31      2 
    2     42     56      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      6      6 
    3     38     53      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     16 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     50     77      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     19     21 
    1     78     71      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     22     14 
    2     71     56      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     40      7 
    3     59     53      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     57 
    0     50     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     86      0 
    1     59     71      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      3 
    2     42     56      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      8 
    3     37     53      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     91     17 
    0     50     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     11      0 
    1     61     71      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      2     15 
    2     70     56      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      6      7 
