# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     95     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     43      6 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     72     78      -     62      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5152    589 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    111     78      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5143    588 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    190     67      -     90     17      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     34     69 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3254     10 
    1     51     66      -     19      4      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0     23 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -      4      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    862    161 
    1     51     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     48     56      -     19      4      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0    167    159 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     99     78      -     48      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1647    574 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     47     55      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0    235      0 
    3     36     51      -      3      1      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     41      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    961    148 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     51      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     16     94 
    0     58     78      -     43      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     49     60 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     34 
    0     58     78      -     10      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     75      0 
    1     48     66      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      0 
    2     43     55      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     51     18 
    3     50     52      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     23      9 
    0     65     78      -     10      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     78      1 
    1     46     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     31      9 
    2     68     55      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     39      7 
    3     63     52      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     83     55 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     63     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     94      0 
    1     56     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     16     13 
    2     70     55      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     64      2 
    3     75     52      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     91     19 
    0     55     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     71      0 
    1     53     66      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     29     10 
