# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     61     78      -     54      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5129    588 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     99     78      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4929    589 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     54      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    257    589 
    1     43     63      -     19      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      6 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     78      -     43      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5030    196 
    1     50     65      -      1      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    885     68 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0    185 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      0 
    2     52     62      -     52     10      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0     42     90 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     59     78      -     41      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5102    125 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     52     61      -     19      5      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0    286    846 
    3     99     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     16    791 
    0     58     78      -     53      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5029    353 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -     21      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    336    117 
    0    111     78      -     56      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     17    460 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     72 
    3     37     56      -     16      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     31 
    0     60     78      -     14      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     18     22 
    1     74     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     22      4 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     16 
    3     40     56      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     63      0 
