# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     59     78      -     56      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5152    453 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     90     79      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5126    584 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    125     65      -     92     19      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     20     10 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    109     78      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2977    575 
    1     50     64      -     19      4      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      1 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0    882      7 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     61     78      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5079    582 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     52     61      -      6      1      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0    106    112 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     56      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2271    206 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     52     61      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    865      7 
