# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     70      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4859    340 
    1     50     66      -      0      0      0      0      -      -    715   1328      0      0  10495      2      0      -      -      0      0      0 
    2     38     51      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     51     71      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3874    575 
    1     50     66      -      0      0      0      0      -      -    715   1328      0      0  10495      2      0      -      -      0     52     51 
    2     38     51      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     51     71      -     20      1      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3867    579 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0      0 
    2     42     51      -      3      1      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     44 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      8 
    0     70     71      -     42      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5048    458 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0      0 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0   2073 
    3     35     48      -      4      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0    103     90 
    0     57     71      -     11      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    105      0 
    1     72     67      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      2     17 
    2     66     52      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     14      9 
    3     36     48      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     88     22 
    0     47     71      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     26     19 
    1     93     67      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      6     11 
    2     40     52      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     58     18 
    3     49     48      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     23     65 
    0     46     71      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     62      0 
    1     61     67      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     55      2 
    2     56     52      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      7     16 
    3     52     48      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      7     15 
    0     50     71      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     21 
    1     52     67      -     12      4      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     69     17 
    2     55     52      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     38      4 
    3     37     49      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     45     71      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     69     67      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     18     17 
    2     69     52      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      6     11 
    3     36     49      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     79     77 
    0     47     71      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     19     21 
    1     90     67      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     21      9 
    2     65     52      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     63      2 
    3     72     49      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     74 
    0     47     71      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     24     20 
    1     90     68      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     14      9 
    2     40     52      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     61     18 
    3     49     49      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     25     10 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     71      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     51      0 
    1     60     68      -     13      5      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     63      1 
    2     55     52      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     11     15 
    3     54     49      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      1     17 
    0     51     71      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     21 
    1     53     68      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     61      0 
    2     47     52      -     13      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     55      3 
    3     76     49      -     13      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      2     76 
    0     50     71      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     97      0 
    1     56     68      -     12      5      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     13     14 
    2     68     52      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     14 
    3     36     49      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     64      1 
    0     61     72      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     11     23 
    1     87     68      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     22     10 
    2     67     52      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     18 
    3     45     49      -     13      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     41      7 
    0     58     72      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     32     18 
    1     93     68      -     14      5      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      6     11 
    2     40     52      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     60     18 
    3     49     49      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     23      0 
    0     44     71      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     52     68      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     43     71      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     43     71      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     43     71      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     43     71      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
