# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     76     76      -     29      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5010    570 
    1     50     67      -     72     15      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     10     15 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10497      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     57     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4009    449 
    1     50     67      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     45     55      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0      0 
    3     54     51      -      3      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     44 
    0     55     76      -      9      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    187      7 
    1     71     67      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     47      5 
    2     65     55      -     11      3      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     69     11 
    3     36     51      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     80     18 
    0     70     76      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     18     22 
    1     67     67      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     31      1 
    2     47     56      -     10      4      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     63      5 
    3     37     51      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     48     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     73      8 
    1     73     67      -     13      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     21      2 
    2     47     56      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     69      0 
    3     72     52      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     13 
    0     69     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      6      0 
    1     48     67      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      9 
    2     41     55      -     13      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      5 
    3     68     52      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     75     58 
    0     51     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     83      5 
    1     69     67      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     55      3 
    2     60     56      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      7 
    3     37     52      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     49     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      2     25 
    1     57     67      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     42     17 
